period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS K. Oubre Jr. 12' pullup Shot,['pointsinthepaint'],Oubre Jr.,0,0,Missed,True,False,1626162,,,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935,,2pt missed,2pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,MISS J. Embiid 6' turnaround Shot,['pointsinthepaint'],Embiid,0,0,Missed,True,False,203954,,rebound,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,0,0,,False,False,1629023,,2pt missed,3pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,3pt,MISS K. Oubre Jr. 25' 3PT,[],Oubre Jr.,0,0,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,rebound,T. Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,202699,,3pt missed,2pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,2pt,MISS J. Harden driving floating Shot,['pointsinthepaint'],Harden,0,0,Missed,True,False,201935,,rebound,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,rebound,P. Washington REBOUND (Off:0 Def:2),[],Washington,0,0,,False,False,1629023,,2pt missed,3pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,3pt,MISS J. McDaniels 26' 3PT,[],McDaniels,0,0,Missed,True,False,1629667,,rebound,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,rebound,D. Melton REBOUND (Off:0 Def:1),[],Melton,0,0,,False,False,1629001,,3pt missed,foul,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,foul,J. McDaniels personal FOUL (1 PF),[],McDaniels,0,0,,False,False,1629667,,rebound,2pt missed,202699.0,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,2pt,MISS J. Embiid 15' fadeaway Shot,[],Embiid,0,0,Missed,True,False,203954,,foul,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,21,rebound,T. Rozier REBOUND (Off:0 Def:1),[],Rozier,0,0,,False,False,1626179,,2pt missed,3pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,22,3pt,MISS P. Washington 26' 3PT,[],Washington,0,0,Missed,True,False,1629023,,rebound,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,23,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT09M45.00S,09:45,Q1 09:45,44.25,25,2pt,J. Embiid Layup (2 PTS) (D. Melton 1 AST),['pointsinthepaint'],Embiid,2,0,Made,True,True,203954,1629001.0,rebound,2pt made,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT09M27.00S,09:27,Q1 09:27,44.55,27,2pt,K. Oubre Jr. 7' pullup Jump Shot (2 PTS) (M. Plumlee 1 AST),['pointsinthepaint'],Oubre Jr.,2,2,Made,True,True,1626162,203486.0,2pt made,3pt made,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,29,3pt,J. Harden 25' 3PT step back (3 PTS),[],Harden,5,2,Made,True,False,201935,,2pt made,2pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,30,2pt,MISS M. Plumlee running Shot - blocked,"['pointsinthepaint', 'fastbreak']",Plumlee,5,2,Missed,True,False,203486,,3pt made,block,,,1629001.0,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,31,block,D. Melton BLOCK (1 BLK),[],Melton,5,2,,False,False,1629001,,2pt missed,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,32,rebound,J. Harden REBOUND (Off:0 Def:2),[],Harden,5,2,,False,False,201935,,block,3pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,33,3pt,MISS P. Tucker running 3PT,['fastbreak'],Tucker,5,2,Missed,True,False,200782,,rebound,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,34,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,5,2,,False,False,1629667,,3pt missed,2pt made,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,35,2pt,J. McDaniels running DUNK (2 PTS),"['pointsinthepaint', 'fastbreak']",McDaniels,5,4,Made,True,False,1629667,,rebound,2pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,36,2pt,MISS J. Embiid 12' turnaround fadeaway Shot,[],Embiid,5,4,Missed,True,False,203954,,2pt made,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,37,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,5,4,,False,False,203486,,2pt missed,2pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,38,2pt,MISS T. Rozier running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Rozier,5,4,Missed,True,False,1626179,,rebound,block,,,202699.0,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,39,block,T. Harris BLOCK (1 BLK),[],Harris,5,4,,False,False,202699,,2pt missed,rebound,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612755.0,22200399
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,40,rebound,TEAM offensive REBOUND,['team'],,5,4,,False,False,0,,block,3pt made,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,42,3pt,T. Rozier 3PT step back (3 PTS) (J. McDaniels 1 AST),['2ndchance'],Rozier,5,7,Made,True,True,1626179,1629667.0,rebound,3pt missed,,,,1626162|1626179|1629001|1629023|1629667|200782|201935|202699|203486|203954,1610612766.0,22200399
