period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,T. Hardaway Jr. 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Hardaway Jr.,0,2,Made,True,False,203501,,,2pt missed,,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612765.0,22400926
1,PT11M12.00S,11:12,Q1 11:12,46.8,9,2pt,MISS T. Camara 8' driving Hook,[],Camara,0,2,Missed,True,False,1641739,,2pt made,rebound,,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612757.0,22400926
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,10,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,0,2,,False,False,1631105,,2pt missed,3pt missed,,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612765.0,22400926
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,3pt,MISS C. Cunningham 26' running 3PT,['fastbreak'],Cunningham,0,2,Missed,True,False,1630595,,rebound,rebound,,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612765.0,22400926
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,3pt missed,3pt made,,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612757.0,22400926
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,3pt,J. Grant 24' 3PT  (3 PTS),[],Grant,3,2,Made,True,False,203924,,rebound,3pt made,,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612757.0,22400926
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,3pt,C. Cunningham 26' 3PT  (3 PTS) (J. Duren 1 AST),[],Cunningham,3,5,Made,True,True,1630595,1631105.0,3pt made,foul,,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612765.0,22400926
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,foul,A. Thompson personal FOUL (1 PF),[],Thompson,3,5,,False,False,1641709,,3pt made,2pt missed,1629014.0,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612765.0,22400926
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,2pt,MISS S. Sharpe 21' pullup Shot,[],Sharpe,3,5,Missed,True,False,1631101,,foul,rebound,,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612757.0,22400926
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,rebound,J. Duren REBOUND (Off:0 Def:2),[],Duren,3,5,,False,False,1631105,,2pt missed,2pt missed,,,,1629014|1630595|1631101|1631105|1641709|1641739|1642270|202699|203501|203924,1610612765.0,22400926
