period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,J. Brunson 15' step back Jump Shot (2 PTS) (M. Bridges 1 AST),[],Brunson,0,2,Made,True,True,1628973,1628969.0,,turnover,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
1,PT11M15.00S,11:15,Q1 11:15,46.75,8,turnover,A. Nembhard lost ball TURNOVER (1 TO),[],Nembhard,0,2,,False,False,1629614,,2pt made,steal,,1628404.0,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612754.0,22400765
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,steal,J. Hart STEAL (1 STL),[],Hart,0,2,,False,False,1628404,,turnover,2pt missed,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,2pt,MISS J. Hart running finger roll Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Hart,0,2,Missed,True,False,1628404,,steal,rebound,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,rebound,P. Achiuwa REBOUND (Off:1 Def:0),[],Achiuwa,0,2,,False,False,1630173,,2pt missed,2pt missed,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,MISS P. Achiuwa putback Layup - blocked,"['pointsinthepaint', 'fromturnover', '2ndchance']",Achiuwa,0,2,Missed,True,False,1630173,,rebound,block,,,1628418.0,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,block,T. Bryant BLOCK (1 BLK),[],Bryant,0,2,,False,False,1628418,,2pt missed,rebound,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612754.0,22400765
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,15,rebound,M. Bridges REBOUND (Off:1 Def:0),[],Bridges,0,2,,False,False,1628969,,block,3pt made,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,3pt,J. Hart 25' 3PT step back (3 PTS) (P. Achiuwa 1 AST),"['fromturnover', '2ndchance']",Hart,0,5,Made,True,True,1628404,1630173.0,rebound,2pt missed,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,19,2pt,MISS P. Siakam driving Layup,['pointsinthepaint'],Siakam,0,5,Missed,True,False,1627783,,3pt made,rebound,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612754.0,22400765
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,20,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,0,5,,False,False,1626157,,2pt missed,turnover,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,21,turnover,J. Hart bad pass TURNOVER (1 TO),[],Hart,0,5,,False,False,1628404,,rebound,steal,,1629614.0,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,22,steal,A. Nembhard STEAL (1 STL),[],Nembhard,0,5,,False,False,1629614,,turnover,2pt missed,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612754.0,22400765
1,PT10M30.00S,10:30,Q1 10:30,45.5,23,2pt,MISS A. Nembhard 14' running pullup Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Nembhard,0,5,Missed,True,False,1629614,,steal,rebound,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612754.0,22400765
1,PT10M27.00S,10:27,Q1 10:27,45.55,24,rebound,T. Bryant REBOUND (Off:1 Def:0),[],Bryant,0,5,,False,False,1628418,,2pt missed,2pt made,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612754.0,22400765
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,25,2pt,T. Bryant putback Layup (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Bryant,2,5,Made,True,False,1628418,,rebound,foul,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612754.0,22400765
1,PT10M12.00S,10:12,Q1 10:12,45.8,26,foul,A. Nesmith personal FOUL (1 PF),[],Nesmith,2,5,,False,False,1630174,,2pt made,3pt missed,1628973.0,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612754.0,22400765
1,PT10M00.00S,10:00,Q1 10:00,46.0,28,3pt,MISS J. Brunson 26' step back 3PT,[],Brunson,2,5,Missed,True,False,1628973,,foul,rebound,,,,1626157|1627783|1628404|1628418|1628969|1628973|1629614|1630169|1630173|1630174,1610612752.0,22400765
