period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,foul,S. Curry personal FOUL (1 PF),[],Curry,0,0,,False,False,201939,,,2pt missed,1641708.0,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612744.0,42400156
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS A. Sengun 14' Jump Shot,['pointsinthepaint'],Sengun,0,0,Missed,True,False,1630578,,foul,rebound,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612745.0,42400156
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,rebound,G. Payton II REBOUND (Off:0 Def:1),[],Payton II,0,0,,False,False,1627780,,2pt missed,3pt missed,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612744.0,42400156
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,3pt,MISS S. Curry 24' 3PT,[],Curry,0,0,Missed,True,False,201939,,rebound,rebound,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612744.0,42400156
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,1641708,,3pt missed,2pt made,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612745.0,42400156
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,2pt,A. Sengun cutting DUNK (2 PTS) (J. Green 1 AST),['pointsinthepaint'],Sengun,0,2,Made,True,True,1630578,1630224.0,rebound,2pt missed,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612745.0,42400156
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,2pt,MISS J. Butler III 17' pullup Shot,[],Butler III,0,2,Missed,True,False,202710,,2pt made,rebound,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612744.0,42400156
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,0,2,,False,False,1630224,,2pt missed,3pt missed,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612745.0,42400156
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,3pt,MISS J. Green 26' step back 3PT,[],Green,0,2,Missed,True,False,1630224,,rebound,rebound,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612745.0,42400156
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,rebound,G. Payton II REBOUND (Off:0 Def:2),[],Payton II,0,2,,False,False,1627780,,3pt missed,3pt made,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612744.0,42400156
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,3pt,D. Green 26' 3PT  (3 PTS) (J. Butler III 1 AST),[],Green,3,2,Made,True,True,203110,202710.0,rebound,2pt missed,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612744.0,42400156
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,2pt,MISS D. Brooks 15' pullup Shot,[],Brooks,3,2,Missed,True,False,1628415,,3pt made,rebound,,,,1627741|1627780|1627832|1628415|1630224|1630578|1641708|201939|202710|203110,1610612745.0,42400156
