period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,B. Lopez lost ball TURNOVER (1 TO),[],Lopez,0,0,,False,False,201572,,,steal,,1626181.0,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612749.0,22000430
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,steal,N. Powell STEAL (1 STL),[],Powell,0,0,,False,False,1626181,,turnover,2pt made,,,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612761.0,22000430
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,N. Powell running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Powell,0,2,Made,True,False,1626181,,steal,2pt made,,,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612761.0,22000430
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,2pt,B. Lopez cutting DUNK (2 PTS) (D. DiVincenzo 1 AST),['pointsinthepaint'],Lopez,2,2,Made,True,True,201572,1628978.0,2pt made,3pt made,,,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612749.0,22000430
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,3pt,O. Anunoby 3PT  (3 PTS) (K. Lowry 1 AST),[],Anunoby,2,5,Made,True,True,1628384,200768.0,2pt made,turnover,,,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612761.0,22000430
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,turnover,D. DiVincenzo bad pass TURNOVER (1 TO),[],DiVincenzo,2,5,,False,False,1628978,,3pt made,steal,,1628384.0,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612749.0,22000430
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,steal,O. Anunoby STEAL (1 STL),[],Anunoby,2,5,,False,False,1628384,,turnover,3pt missed,,,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612761.0,22000430
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,3pt,MISS K. Lowry 30' 3PT,"['fromturnover', 'fastbreak']",Lowry,2,5,Missed,True,False,200768,,steal,rebound,,,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612761.0,22000430
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,2,5,,False,False,203507,,3pt missed,foul,,,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612749.0,22000430
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,20,foul,F. VanVleet personal FOUL (1 PF),[],VanVleet,2,5,,False,False,1627832,,rebound,3pt made,201572.0,,,1626181|1627783|1627832|1627854|1628384|1628978|200768|201572|203114|203507,1610612761.0,22000430
