period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,P. Washington DUNK (2 PTS) (L. Ball 1 AST),['pointsinthepaint'],Washington,2,0,Made,True,True,1629023,1630163.0,,3pt missed,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612766.0,22000459
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,3pt,MISS M. Mulder 3PT,[],Mulder,2,0,Missed,True,False,1628539,,2pt made,rebound,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612744.0,22000459
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,G. Hayward REBOUND (Off:0 Def:1),[],Hayward,2,0,,False,False,202330,,3pt missed,foul,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612766.0,22000459
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,foul,C. Zeller charge offensive FOUL (1 PF),[],Zeller,2,0,,False,False,203469,,rebound,turnover,203110.0,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612766.0,22000459
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,13,turnover,C. Zeller offensive foul TURNOVER (1 TO),[],Zeller,2,0,,False,False,203469,,foul,2pt made,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612766.0,22000459
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,2pt,M. Mulder driving Layup (2 PTS) (J. Toscano-Anderson 1 AST),"['pointsinthepaint', 'fromturnover']",Mulder,2,2,Made,True,True,1628539,1629308.0,turnover,foul,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612744.0,22000459
1,PT10M54.00S,10:54,Q1 10:54,45.1,16,foul,J. Toscano-Anderson personal FOUL (1 PF),[],Toscano-Anderson,2,2,,False,False,1629308,,2pt made,2pt made,202330.0,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612744.0,22000459
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,2pt,P. Washington Layup (4 PTS) (G. Hayward 1 AST),['pointsinthepaint'],Washington,4,2,Made,True,True,1629023,202330.0,foul,3pt missed,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612766.0,22000459
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,20,3pt,MISS D. Green 24' 3PT,[],Green,4,2,Missed,True,False,203110,,2pt made,rebound,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612744.0,22000459
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,21,rebound,K. Oubre Jr. REBOUND (Off:1 Def:0),[],Oubre Jr.,4,2,,False,False,1626162,,3pt missed,2pt missed,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612744.0,22000459
1,PT10M21.00S,10:21,Q1 10:21,45.65,22,2pt,MISS K. Oubre Jr. driving Layup,"['pointsinthepaint', '2ndchance']",Oubre Jr.,4,2,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612744.0,22000459
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,23,rebound,C. Zeller REBOUND (Off:0 Def:1),[],Zeller,4,2,,False,False,203469,,2pt missed,2pt missed,,,,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612766.0,22000459
1,PT10M12.00S,10:12,Q1 10:12,45.8,24,2pt,MISS C. Zeller driving Layup - blocked,['pointsinthepaint'],Zeller,4,2,Missed,True,False,203469,,rebound,block,,,203110.0,1626162|1626179|1628539|1629023|1629308|1630163|202330|203110|203469|203952,1610612766.0,22000459
