period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,N. Batum 18' pullup Jump Shot (2 PTS),[],Batum,0,2,Made,True,False,201587,,,2pt made,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,2pt,K. Thompson 10' fadeaway Jump Shot (2 PTS) (M. Moody 1 AST),[],Thompson,2,2,Made,True,True,202691,1630541.0,2pt made,2pt made,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612744.0,22100980
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,2pt,M. Morris Sr. 14' pullup Jump Shot (2 PTS) (R. Jackson 1 AST),[],Morris Sr.,2,4,Made,True,True,202694,202704.0,2pt made,turnover,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT10M57.00S,10:57,Q1 10:57,45.05,11,turnover,A. Wiggins bad pass TURNOVER (1 TO),[],Wiggins,2,4,,False,False,203952,,2pt made,steal,,1627826.0,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612744.0,22100980
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,steal,I. Zubac STEAL (1 STL),[],Zubac,2,4,,False,False,1627826,,turnover,3pt made,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,13,3pt,N. Batum 3PT  (5 PTS) (T. Mann 1 AST),['fromturnover'],Batum,2,7,Made,True,True,201587,1629611.0,steal,2pt missed,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,2pt,MISS K. Looney cutting Layup,['pointsinthepaint'],Looney,2,7,Missed,True,False,1626172,,3pt made,rebound,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612744.0,22100980
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,rebound,R. Jackson REBOUND (Off:0 Def:1),[],Jackson,2,7,,False,False,202704,,2pt missed,foul,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,foul,T. Mann charge offensive FOUL (1 PF),[],Mann,2,7,,False,False,1629611,,rebound,turnover,1630541.0,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,turnover,T. Mann offensive foul TURNOVER (1 TO),[],Mann,2,7,,False,False,1629611,,foul,2pt missed,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,21,2pt,MISS A. Wiggins 15' pullup Shot,['fromturnover'],Wiggins,2,7,Missed,True,False,203952,,turnover,rebound,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612744.0,22100980
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,rebound,M. Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,2,7,,False,False,202694,,2pt missed,3pt missed,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,23,3pt,MISS N. Batum 25' 3PT,['fastbreak'],Batum,2,7,Missed,True,False,201587,,rebound,rebound,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,2,7,,False,False,202691,,3pt missed,2pt missed,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612744.0,22100980
1,PT09M51.00S,09:51,Q1 09:51,44.15,25,2pt,MISS K. Thompson 17' pullup Shot,[],Thompson,2,7,Missed,True,False,202691,,rebound,rebound,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612744.0,22100980
1,PT09M48.00S,09:48,Q1 09:48,44.2,26,rebound,T. Mann REBOUND (Off:0 Def:1),[],Mann,2,7,,False,False,1629611,,2pt missed,turnover,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,27,turnover,M. Morris Sr. lost ball TURNOVER (1 TO),[],Morris Sr.,2,7,,False,False,202694,,rebound,steal,,1630541.0,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612746.0,22100980
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,steal,M. Moody STEAL (1 STL),[],Moody,2,7,,False,False,1630541,,turnover,turnover,,,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612744.0,22100980
1,PT09M36.00S,09:36,Q1 09:36,44.4,81,turnover,A. Wiggins bad pass TURNOVER (2 TO),[],Wiggins,2,7,,False,False,203952,,steal,steal,,1627826.0,,1626172|1627826|1629611|1630541|201587|201939|202691|202694|202704|203952,1610612744.0,22100980
