period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,K. Porzingis cutting finger roll Layup (2 PTS) (D. Gafford 1 AST),['pointsinthepaint'],Porzingis,2,0,Made,True,True,204001,1629655.0,,2pt missed,,,,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612764.0,22201028
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,MISS K. Hayes 15' pullup Shot,[],Hayes,2,0,Missed,True,False,1630165,,2pt made,rebound,,,,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612765.0,22201028
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,2,0,,False,False,204001,,2pt missed,2pt made,,,,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612764.0,22201028
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,K. Porzingis 11' turnaround Jump Shot (4 PTS) (M. Morris 1 AST),[],Porzingis,4,0,Made,True,True,204001,1628420.0,rebound,2pt missed,,,,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612764.0,22201028
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,2pt,MISS E. Omoruyi driving Layup - blocked,['pointsinthepaint'],Omoruyi,4,0,Missed,True,False,1630647,,2pt made,block,,,1629655.0,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612765.0,22201028
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,block,D. Gafford BLOCK (1 BLK),[],Gafford,4,0,,False,False,1629655,,2pt missed,rebound,,,,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612764.0,22201028
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,rebound,E. Omoruyi REBOUND (Off:1 Def:0),[],Omoruyi,4,0,,False,False,1630647,,block,2pt missed,,,,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612765.0,22201028
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,2pt,MISS J. Wiseman 11' turnaround Hook,['2ndchance'],Wiseman,4,0,Missed,True,False,1630164,,rebound,rebound,,,,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612765.0,22201028
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,rebound,J. Wiseman REBOUND (Off:1 Def:0),[],Wiseman,4,0,,False,False,1630164,,2pt missed,2pt made,,,,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612765.0,22201028
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,2pt,J. Wiseman Hook (2 PTS),"['pointsinthepaint', '2ndchance']",Wiseman,4,2,Made,True,False,1630164,,rebound,2pt made,,,,1628420|1629655|1630164|1630165|1630181|1630557|1630647|203078|203585|204001,1610612765.0,22201028
