period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,G. Antetokounmpo 18' pullup Jump Shot (2 PTS),[],Antetokounmpo,2,0,Made,True,False,203507,,,3pt missed,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612749.0,22401161
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,8,3pt,MISS J. Robinson-Earl 24' 3PT,[],Robinson-Earl,2,0,Missed,True,False,1630526,,2pt made,rebound,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612740.0,22401161
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,3pt missed,3pt missed,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612749.0,22401161
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,3pt,MISS K. Kuzma 3PT,[],Kuzma,2,0,Missed,True,False,1628398,,rebound,rebound,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612749.0,22401161
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,rebound,A. Reeves REBOUND (Off:0 Def:1),[],Reeves,2,0,,False,False,1641810,,3pt missed,2pt missed,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612740.0,22401161
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,2pt,MISS K. Matković 11' Jump Shot,[],Matković,2,0,Missed,True,False,1631255,,rebound,rebound,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612740.0,22401161
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,2,0,,False,False,203507,,2pt missed,3pt missed,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612749.0,22401161
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,3pt,MISS R. Rollins 3PT,[],Rollins,2,0,Missed,True,False,1631157,,rebound,rebound,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612749.0,22401161
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,rebound,E. Payton REBOUND (Off:0 Def:1),[],Payton,2,0,,False,False,203901,,3pt missed,3pt made,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612740.0,22401161
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,3pt,K. Matković 3PT running (3 PTS) (E. Payton 1 AST),['fastbreak'],Matković,2,3,Made,True,True,1631255,203901.0,rebound,3pt missed,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612740.0,22401161
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,19,3pt,MISS T. Prince 26' pullup 3PT,[],Prince,2,3,Missed,True,False,1627752,,3pt made,rebound,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612749.0,22401161
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,rebound,K. Matković REBOUND (Off:0 Def:1),[],Matković,2,3,,False,False,1631255,,3pt missed,3pt missed,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612740.0,22401161
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,3pt,MISS K. Brooks Jr. 25' 3PT,[],Brooks Jr.,2,3,Missed,True,False,1631232,,rebound,rebound,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612740.0,22401161
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,rebound,T. Prince REBOUND (Off:0 Def:1),[],Prince,2,3,,False,False,1627752,,3pt missed,2pt missed,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612749.0,22401161
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,23,2pt,MISS G. Antetokounmpo driving finger roll Layup,['pointsinthepaint'],Antetokounmpo,2,3,Missed,True,False,203507,,rebound,rebound,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612749.0,22401161
1,PT09M51.00S,09:51,Q1 09:51,44.15,24,rebound,K. Matković REBOUND (Off:0 Def:2),[],Matković,2,3,,False,False,1631255,,2pt missed,2pt made,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612740.0,22401161
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,25,2pt,A. Reeves 20' running pullup Jump Shot (2 PTS),['fastbreak'],Reeves,2,5,Made,True,False,1641810,,rebound,2pt made,,,,1627752|1628398|1630526|1631157|1631232|1631255|1641810|201572|203507|203901,1610612740.0,22401161
