period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,8,3pt,MISS B. Bogdanovic 3PT,[],Bogdanovic,0,0,Missed,True,False,203992,,,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,9,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935,,3pt missed,2pt made,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,10,2pt,B. Brown running Layup (2 PTS) (J. Harden 1 AST),"['pointsinthepaint', 'fastbreak']",Brown,2,0,Made,True,True,1628971,201935.0,rebound,2pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,12,2pt,MISS T. Young driving Layup,['pointsinthepaint'],Young,2,0,Missed,True,False,1629027,,2pt made,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,13,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,foul,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,14,foul,C. Capela loose ball personal FOUL (1 PF),[],Capela,2,0,,False,False,203991,,rebound,3pt made,201933.0,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,16,3pt,J. Harris 26' 3PT  (3 PTS) (J. Harden 2 AST),[],Harris,5,0,Made,True,True,203925,201935.0,foul,3pt made,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,18,3pt,D. Hunter 3PT  (3 PTS) (T. Young 1 AST),[],Hunter,5,3,Made,True,True,1629631,1629027.0,3pt made,3pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,20,3pt,MISS B. Griffin 3PT,[],Griffin,5,3,Missed,True,False,201933,,3pt made,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,21,rebound,B. Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,5,3,,False,False,203992,,3pt missed,3pt made,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,22,3pt,T. Young 34' 3PT pullup (3 PTS),['fastbreak'],Young,5,6,Made,True,False,1629027,,rebound,3pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,23,3pt,MISS J. Harden 26' step back 3PT,[],Harden,5,6,Missed,True,False,201935,,3pt made,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,24,rebound,B. Bogdanovic REBOUND (Off:0 Def:2),[],Bogdanovic,5,6,,False,False,203992,,3pt missed,2pt made,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,2pt,J. Collins 8' turnaround Jump Shot (2 PTS),['pointsinthepaint'],Collins,5,8,Made,True,False,1628381,,rebound,3pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,3pt,MISS B. Brown 3PT,[],Brown,5,8,Missed,True,False,1628971,,2pt made,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,28,rebound,B. Griffin REBOUND (Off:1 Def:0),[],Griffin,5,8,,False,False,201933,,3pt missed,2pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT09M36.00S,09:36,Q1 09:36,44.4,29,2pt,MISS B. Griffin driving Layup,"['pointsinthepaint', '2ndchance']",Griffin,5,8,Missed,True,False,201933,,rebound,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,30,rebound,B. Griffin REBOUND (Off:2 Def:0),[],Griffin,5,8,,False,False,201933,,2pt missed,3pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,31,3pt,MISS B. Griffin 3PT,['2ndchance'],Griffin,5,8,Missed,True,False,201933,,rebound,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT09M27.00S,09:27,Q1 09:27,44.55,32,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,5,8,,False,False,203991,,3pt missed,3pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,33,3pt,MISS B. Bogdanovic 26' 3PT,['fastbreak'],Bogdanovic,5,8,Missed,True,False,203992,,rebound,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,34,rebound,B. Griffin REBOUND (Off:2 Def:1),[],Griffin,5,8,,False,False,201933,,3pt missed,3pt made,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT09M15.00S,09:15,Q1 09:15,44.75,35,3pt,J. Harris 3PT  (6 PTS) (J. Harden 3 AST),['fastbreak'],Harris,8,8,Made,True,True,203925,201935.0,rebound,foul,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,37,foul,B. Brown shooting personal FOUL (1 PF) (Young 2 FT),['2freethrow'],Brown,8,8,,False,False,1628971,,3pt made,freethrow,1629027.0,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,39,freethrow,T. Young Free Throw 1 of 2 (4 PTS),[],Young,8,9,Made,False,False,1629027,,foul,freethrow,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,40,freethrow,T. Young Free Throw 2 of 2 (5 PTS),[],Young,8,10,Made,False,False,1629027,,freethrow,2pt made,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,41,2pt,K. Durant 18' Jump Shot (2 PTS) (J. Harden 4 AST),[],Durant,10,10,Made,True,True,201142,201935.0,freethrow,2pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612751.0,22100113
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,43,2pt,MISS J. Collins 7' cutting Layup,['pointsinthepaint'],Collins,10,10,Missed,True,False,1628381,,2pt made,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,44,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,10,10,,False,False,203991,,2pt missed,2pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,45,2pt,MISS C. Capela tip Layup,"['pointsinthepaint', '2ndchance']",Capela,10,10,Missed,True,False,203991,,rebound,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,46,rebound,J. Collins REBOUND (Off:1 Def:0),[],Collins,10,10,,False,False,1628381,,2pt missed,3pt missed,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,47,3pt,MISS T. Young 25' 3PT,['2ndchance'],Young,10,10,Missed,True,False,1629027,,rebound,rebound,,,,1628381|1628971|1629027|1629631|201142|201933|201935|203925|203991|203992,1610612737.0,22100113
