period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,G. Allen 27' 3PT  (3 PTS) (J. Holiday 1 AST),[],Allen,3,0,Made,True,True,1628960,201950.0,,2pt missed,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,MISS W. Carter Jr. 16' Jump Shot,[],Carter Jr.,3,0,Missed,True,False,1628976,,3pt made,rebound,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,3,0,,False,False,203507,,2pt missed,2pt made,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,2pt,G. Antetokounmpo running finger roll Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Antetokounmpo,5,0,Made,True,False,203507,,rebound,2pt missed,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,2pt,MISS G. Harris 18' pullup Shot,[],Harris,5,0,Missed,True,False,203914,,2pt made,rebound,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,5,0,,False,False,203507,,2pt missed,2pt made,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,2pt,G. Antetokounmpo turnaround bank Hook (4 PTS),['pointsinthepaint'],Antetokounmpo,7,0,Made,True,False,203507,,rebound,2pt missed,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,2pt,MISS P. Banchero 13' driving floating Shot,['pointsinthepaint'],Banchero,7,0,Missed,True,False,1631094,,2pt made,rebound,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,7,0,,False,False,201572,,2pt missed,3pt missed,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,3pt,MISS P. Connaughton 27' 3PT,[],Connaughton,7,0,Missed,True,False,1626192,,rebound,rebound,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,7,0,,False,False,1628976,,3pt missed,2pt made,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,2pt,W. Carter Jr. cutting Layup (2 PTS) (M. Fultz 1 AST),['pointsinthepaint'],Carter Jr.,7,2,Made,True,True,1628976,1628365.0,rebound,2pt missed,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT10M00.00S,10:00,Q1 10:00,46.0,21,2pt,MISS G. Antetokounmpo 6' driving Layup - blocked,['pointsinthepaint'],Antetokounmpo,7,2,Missed,True,False,203507,,2pt made,block,,,1631094.0,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,block,P. Banchero BLOCK (1 BLK),[],Banchero,7,2,,False,False,1631094,,2pt missed,rebound,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT09M57.00S,09:57,Q1 09:57,44.05,23,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,7,2,,False,False,1631094,,block,3pt made,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,24,3pt,M. Fultz 3PT  (3 PTS) (G. Harris 1 AST),[],Fultz,7,5,Made,True,True,1628365,203914.0,rebound,3pt missed,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,26,3pt,MISS G. Allen 27' step back 3PT,[],Allen,7,5,Missed,True,False,1628960,,3pt made,rebound,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,27,rebound,G. Allen REBOUND (Off:1 Def:0),[],Allen,7,5,,False,False,1628960,,3pt missed,3pt made,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,28,3pt,G. Allen 3PT  (6 PTS),['2ndchance'],Allen,10,5,Made,True,False,1628960,,rebound,2pt missed,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT09M21.00S,09:21,Q1 09:21,44.65,29,2pt,MISS F. Wagner driving floating Shot,['pointsinthepaint'],Wagner,10,5,Missed,True,False,1630532,,3pt made,rebound,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,30,rebound,G. Antetokounmpo REBOUND (Off:0 Def:3),[],Antetokounmpo,10,5,,False,False,203507,,2pt missed,foul,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,31,foul,G. Harris personal FOUL (1 PF),[],Harris,10,5,,False,False,203914,,rebound,2pt made,203507.0,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,33,2pt,J. Holiday cutting Layup (2 PTS) (G. Allen 1 AST),['pointsinthepaint'],Holiday,12,5,Made,True,True,201950,1628960.0,foul,timeout,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,35,timeout,ORL Timeout,"['team', 'mandatory']",,12,5,,False,False,0,,2pt made,2pt missed,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,36,2pt,MISS W. Carter Jr. 17' Jump Shot,[],Carter Jr.,12,5,Missed,True,False,1628976,,timeout,rebound,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612753.0,22200939
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,37,rebound,P. Connaughton REBOUND (Off:0 Def:1),[],Connaughton,12,5,,False,False,1626192,,2pt missed,3pt made,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
1,PT08M36.00S,08:36,Q1 08:36,43.4,38,3pt,B. Lopez 3PT  (3 PTS) (G. Antetokounmpo 1 AST),[],Lopez,15,5,Made,True,True,201572,203507.0,rebound,3pt made,,,,1626192|1628365|1628960|1628976|1630532|1631094|201572|201950|203507|203914,1610612749.0,22200939
