period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,2pt,N. Jokic cutting Layup (2 PTS) (J. Murray 1 AST),['pointsinthepaint'],Jokic,2,0,Made,True,True,203999,1627750.0,foul,3pt missed,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,2,0,,False,False,1629008,,3pt missed,2pt made,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,2pt,A. Gordon driving reverse Layup (2 PTS),['pointsinthepaint'],Gordon,4,0,Made,True,False,203932,,rebound,foul,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,foul,A. Gordon personal FOUL (1 PF),[],Gordon,4,0,,False,False,203932,,2pt made,2pt made,203076.0,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,2pt,MISS M. Porter Jr. 14' pullup Shot,['pointsinthepaint'],Porter Jr.,4,2,Missed,True,False,1629008,,2pt made,rebound,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,2pt,N. Jokic driving DUNK (4 PTS),['pointsinthepaint'],Jokic,6,4,Made,True,False,203999,,2pt made,2pt made,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT09M30.00S,09:30,Q1 09:30,44.5,24,2pt,MISS J. Murray turnaround fadeaway Shot - blocked,['pointsinthepaint'],Murray,6,6,Missed,True,False,1627750,,2pt made,block,,,1630559.0,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,30,2pt,MISS J. Murray 20' Jump Shot,['fromturnover'],Murray,6,6,Missed,True,False,1627750,,foul,rebound,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,33,rebound,J. Murray REBOUND (Off:0 Def:1),[],Murray,6,6,,False,False,1627750,,3pt missed,3pt missed,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,34,3pt,MISS K. Caldwell-Pope 25' 3PT,[],Caldwell-Pope,6,6,Missed,True,False,203484,,rebound,rebound,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT08M21.00S,08:21,Q1 08:21,43.65,37,steal,M. Porter Jr. STEAL (1 STL),[],Porter Jr.,6,6,,False,False,1629008,,turnover,3pt missed,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
1,PT08M18.00S,08:18,Q1 08:18,43.7,38,3pt,MISS M. Porter Jr. 26' running pullup 3PT,"['fastbreak', 'fromturnover']",Porter Jr.,6,6,Missed,True,False,1629008,,steal,rebound,,,,1626156|1627750|1629008|1629060|1630559|203076|203484|203932|203999|2544,1610612743.0,42300151
