period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,2pt,M. Bridges 6' driving floating Jump Shot (2 PTS) (N. Claxton 1 AST),['pointsinthepaint'],Bridges,2,2,Made,True,True,1628969,1629651.0,2pt made,2pt missed,,,,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,2,2,,False,False,1629651,,2pt missed,2pt missed,,,,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,MISS D. Finney-Smith 8' driving Layup - blocked,['pointsinthepaint'],Finney-Smith,2,2,Missed,True,False,1627827,,rebound,block,,,202699.0,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
1,PT10M30.00S,10:30,Q1 10:30,45.5,21,block,M. Bridges BLOCK (1 BLK),[],Bridges,2,2,,False,False,1628969,,2pt missed,rebound,,,,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,24,rebound,C. Johnson REBOUND (Off:0 Def:1),[],Johnson,2,2,,False,False,1629661,,2pt missed,turnover,,,,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,25,turnover,M. Bridges bad pass TURNOVER (1 TO),[],Bridges,2,2,,False,False,1628969,,rebound,steal,,200782.0,,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
1,PT09M54.00S,09:54,Q1 09:54,44.1,29,2pt,S. Dinwiddie 8' pullup bank Jump Shot (2 PTS),['pointsinthepaint'],Dinwiddie,5,4,Made,True,False,203915,,3pt made,foul,,,,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
1,PT09M54.00S,09:54,Q1 09:54,44.1,32,freethrow,MISS S. Dinwiddie Free Throw 1 of 1,[],Dinwiddie,5,4,Missed,False,False,203915,,foul,rebound,,,,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
1,PT09M33.00S,09:33,Q1 09:33,44.45,34,foul,S. Dinwiddie shooting personal FOUL (1 PF) (Maxey 2 FT),['2freethrow'],Dinwiddie,5,4,,False,False,203915,,rebound,freethrow,1630178.0,,,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,38,3pt,D. Finney-Smith 27' 3PT  (3 PTS) (S. Dinwiddie 1 AST),[],Finney-Smith,7,7,Made,True,True,1627827,203915.0,freethrow,2pt made,,,,1627827|1628969|1629651|1629661|1630178|200782|201935|202699|203915|203954,1610612751.0,42200121
