period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,K. Leonard alley-oop Layup (2 PTS) (M. Morris Sr. 1 AST),['pointsinthepaint'],Leonard,2,0,Made,True,True,202695,202694.0,,3pt missed,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,MISS A. Gordon 26' 3PT,[],Gordon,2,0,Missed,True,False,203932,,2pt made,rebound,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,R. Jackson REBOUND (Off:0 Def:1),[],Jackson,2,0,,False,False,202704,,3pt missed,3pt made,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,3pt,M. Morris Sr. 24' 3PT  (3 PTS) (K. Leonard 1 AST),[],Morris Sr.,5,0,Made,True,True,202694,202695.0,rebound,3pt missed,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,3pt,MISS P. Dozier 24' 3PT,[],Dozier,5,0,Missed,True,False,1628408,,3pt made,rebound,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,rebound,P. George REBOUND (Off:0 Def:1),[],George,5,0,,False,False,202331,,3pt missed,foul,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,foul,N. Jokic shooting personal FOUL (1 PF) (Zubac 2 FT),['2freethrow'],Jokic,5,0,,False,False,203999,,rebound,freethrow,1627826.0,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,freethrow,MISS I. Zubac Free Throw 1 of 2,[],Zubac,5,0,Missed,False,False,1627826,,foul,rebound,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,18,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,5,0,,False,False,0,,freethrow,freethrow,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,19,freethrow,I. Zubac Free Throw 2 of 2 (1 PTS),[],Zubac,6,0,Made,False,False,1627826,,rebound,3pt made,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,3pt,N. Jokic 3PT  (3 PTS) (M. Porter Jr. 1 AST),[],Jokic,6,3,Made,True,True,203999,1629008.0,freethrow,2pt made,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,2pt,M. Morris Sr. 12' pullup Jump Shot (5 PTS),['pointsinthepaint'],Morris Sr.,8,3,Made,True,False,202694,,3pt made,2pt made,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,23,2pt,P. Dozier 16' Jump Shot (2 PTS) (M. Porter Jr. 2 AST),[],Dozier,8,5,Made,True,True,1628408,1629008.0,2pt made,2pt made,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,25,2pt,I. Zubac DUNK (3 PTS) (K. Leonard 2 AST),['pointsinthepaint'],Zubac,10,5,Made,True,True,1627826,202695.0,2pt made,3pt missed,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT09M12.00S,09:12,Q1 09:12,44.8,27,3pt,MISS N. Jokic 26' 3PT,[],Jokic,10,5,Missed,True,False,203999,,2pt made,rebound,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,28,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,10,5,,False,False,1627826,,3pt missed,3pt made,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,29,3pt,K. Leonard 26' 3PT  (5 PTS) (M. Morris Sr. 2 AST),[],Leonard,13,5,Made,True,True,202695,202694.0,rebound,timeout,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT08M51.00S,08:51,Q1 08:51,43.15,31,timeout,DEN Timeout,"['team', 'mandatory']",,13,5,,False,False,0,,3pt made,2pt made,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,32,2pt,P. Dozier 16' step back Jump Shot (4 PTS),[],Dozier,13,7,Made,True,False,1628408,,timeout,2pt made,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,33,2pt,P. George 13' step back Jump Shot (2 PTS) (M. Morris Sr. 3 AST),['pointsinthepaint'],George,15,7,Made,True,True,202331,202694.0,2pt made,3pt missed,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT07M57.00S,07:57,Q1 07:57,42.05,35,3pt,MISS A. Gordon 26' 3PT,[],Gordon,15,7,Missed,True,False,203932,,2pt made,rebound,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,36,rebound,P. George REBOUND (Off:0 Def:2),[],George,15,7,,False,False,202331,,3pt missed,3pt made,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,37,3pt,R. Jackson 25' 3PT  (3 PTS) (K. Leonard 3 AST),[],Jackson,18,7,Made,True,True,202704,202695.0,rebound,3pt missed,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,39,3pt,MISS N. Jokic 27' 3PT,[],Jokic,18,7,Missed,True,False,203999,,3pt made,rebound,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT07M24.00S,07:24,Q1 07:24,42.6,40,rebound,R. Jackson REBOUND (Off:0 Def:2),[],Jackson,18,7,,False,False,202704,,3pt missed,2pt missed,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,41,2pt,MISS R. Jackson 6' driving floating Shot,['pointsinthepaint'],Jackson,18,7,Missed,True,False,202704,,rebound,rebound,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,42,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,18,7,,False,False,203999,,2pt missed,3pt missed,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,43,3pt,MISS P. Dozier 3PT,[],Dozier,18,7,Missed,True,False,1628408,,rebound,rebound,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,44,rebound,P. George REBOUND (Off:0 Def:3),[],George,18,7,,False,False,202331,,3pt missed,3pt missed,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,45,3pt,MISS P. George 27' 3PT,[],George,18,7,Missed,True,False,202331,,rebound,rebound,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,46,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,18,7,,False,False,1629008,,3pt missed,turnover,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,47,turnover,P. Dozier bad pass TURNOVER (1 TO),[],Dozier,18,7,,False,False,1628408,,rebound,steal,,202704.0,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,48,steal,R. Jackson STEAL (1 STL),[],Jackson,18,7,,False,False,202704,,turnover,foul,,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612746.0,22000966
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,49,foul,F. Campazzo take personal FOUL (1 PF),[],Campazzo,18,7,,False,False,1630267,,steal,substitution,202704.0,,,1627826|1628408|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,51,substitution,SUB out: P. Dozier,[],Dozier,18,7,,False,False,1628408,,foul,substitution,,,,1627826|1629008|1630267|202331|202694|202695|202704|203932|203999,1610612743.0,22000966
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,52,substitution,SUB in: A. Rivers,[],Rivers,18,7,,False,False,203085,,substitution,2pt missed,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612743.0,22000966
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,53,2pt,MISS K. Leonard turnaround Shot,"['pointsinthepaint', 'fromturnover']",Leonard,18,7,Missed,True,False,202695,,substitution,rebound,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612746.0,22000966
1,PT06M15.00S,06:15,Q1 06:15,41.75,54,rebound,N. Jokic REBOUND (Off:0 Def:2),[],Jokic,18,7,,False,False,203999,,2pt missed,2pt made,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612743.0,22000966
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,55,2pt,N. Jokic Layup (5 PTS),['pointsinthepaint'],Jokic,18,9,Made,True,False,203999,,rebound,3pt missed,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612743.0,22000966
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,56,3pt,MISS R. Jackson 29' 3PT,[],Jackson,18,9,Missed,True,False,202704,,2pt made,rebound,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612746.0,22000966
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,57,rebound,F. Campazzo REBOUND (Off:0 Def:1),[],Campazzo,18,9,,False,False,1630267,,3pt missed,turnover,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612743.0,22000966
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,58,turnover,F. Campazzo bad pass TURNOVER (1 TO),[],Campazzo,18,9,,False,False,1630267,,rebound,steal,,202704.0,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612743.0,22000966
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,59,steal,R. Jackson STEAL (2 STL),[],Jackson,18,9,,False,False,202704,,turnover,2pt missed,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612746.0,22000966
1,PT05M09.00S,05:09,Q1 05:09,40.85,61,2pt,MISS R. Jackson reverse Layup,"['pointsinthepaint', 'fromturnover']",Jackson,18,9,Missed,True,False,202704,,steal,rebound,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612746.0,22000966
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,62,rebound,M. Porter Jr. REBOUND (Off:0 Def:2),[],Porter Jr.,18,9,,False,False,1629008,,2pt missed,3pt made,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612743.0,22000966
1,PT05M00.00S,05:00,Q1 05:00,41.0,63,3pt,M. Porter Jr. 26' 3PT  (3 PTS),[],Porter Jr.,18,12,Made,True,False,1629008,,rebound,timeout,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612743.0,22000966
1,PT05M00.00S,05:00,Q1 05:00,41.0,64,timeout,LAC Timeout,"['team', 'mandatory']",,18,12,,False,False,0,,3pt made,2pt missed,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612746.0,22000966
1,PT04M42.00S,04:42,Q1 04:42,39.3,65,2pt,MISS P. George Layup,['pointsinthepaint'],George,18,12,Missed,True,False,202331,,timeout,rebound,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612746.0,22000966
1,PT04M39.00S,04:39,Q1 04:39,39.35,66,rebound,I. Zubac REBOUND (Off:1 Def:1),[],Zubac,18,12,,False,False,1627826,,2pt missed,2pt missed,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612746.0,22000966
1,PT04M39.00S,04:39,Q1 04:39,39.35,67,2pt,MISS I. Zubac tip Layup,"['pointsinthepaint', '2ndchance']",Zubac,18,12,Missed,True,False,1627826,,rebound,rebound,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612746.0,22000966
1,PT04M38.00S,04:38,Q1 04:38,39.36666666666667,68,rebound,N. Jokic REBOUND (Off:0 Def:3),[],Jokic,18,12,,False,False,203999,,2pt missed,3pt made,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612743.0,22000966
1,PT04M32.00S,04:32,Q1 04:32,39.46666666666667,69,3pt,F. Campazzo 24' 3PT  (3 PTS) (A. Gordon 1 AST),['fastbreak'],Campazzo,18,15,Made,True,True,1630267,203932.0,rebound,substitution,,,,1627826|1629008|1630267|202331|202694|202695|202704|203085|203932|203999,1610612743.0,22000966
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,72,substitution,SUB out: R. Jackson,[],Jackson,18,15,,False,False,202704,,3pt made,substitution,,,,1627826|1629008|1630267|202331|202694|202695|203085|203932|203999,1610612746.0,22000966
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,73,substitution,SUB out: K. Leonard,[],Leonard,18,15,,False,False,202695,,substitution,substitution,,,,1627826|1629008|1630267|202331|202694|203085|203932|203999,1610612746.0,22000966
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,74,substitution,SUB out: A. Gordon,[],Gordon,18,15,,False,False,203932,,substitution,substitution,,,,1627826|1629008|1630267|202331|202694|203085|203999,1610612743.0,22000966
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,75,substitution,SUB in: N. Batum,[],Batum,18,15,,False,False,201587,,substitution,substitution,,,,1627826|1629008|1630267|201587|202331|202694|203085|203999,1610612746.0,22000966
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,76,substitution,SUB in: R. Rondo,[],Rondo,18,15,,False,False,200765,,substitution,substitution,,,,1627826|1629008|1630267|200765|201587|202331|202694|203085|203999,1610612746.0,22000966
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,77,substitution,SUB in: J. Green,[],Green,18,15,,False,False,203210,,substitution,turnover,,,,1627826|1629008|1630267|200765|201587|202331|202694|203085|203210|203999,1610612743.0,22000966
1,PT04M11.00S,04:11,Q1 04:11,39.81666666666667,78,turnover,R. Rondo bad pass TURNOVER (1 TO),[],Rondo,18,15,,False,False,200765,,substitution,steal,,203085.0,,1627826|1629008|1630267|200765|201587|202331|202694|203085|203210|203999,1610612746.0,22000966
1,PT04M11.00S,04:11,Q1 04:11,39.81666666666667,79,steal,A. Rivers STEAL (1 STL),[],Rivers,18,15,,False,False,203085,,turnover,2pt made,,,,1627826|1629008|1630267|200765|201587|202331|202694|203085|203210|203999,1610612743.0,22000966
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,80,2pt,M. Porter Jr. 16' step back Jump Shot (5 PTS) (N. Jokic 1 AST),['fromturnover'],Porter Jr.,18,17,Made,True,True,1629008,203999.0,steal,3pt made,,,,1627826|1629008|1630267|200765|201587|202331|202694|203085|203210|203999,1610612743.0,22000966
1,PT03M47.00S,03:47,Q1 03:47,38.21666666666667,82,3pt,P. George 24' 3PT  (5 PTS) (R. Rondo 1 AST),[],George,21,17,Made,True,True,202331,200765.0,2pt made,foul,,,,1627826|1629008|1630267|200765|201587|202331|202694|203085|203210|203999,1610612746.0,22000966
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,84,foul,I. Zubac shooting personal FOUL (1 PF) (Jokic 2 FT),['2freethrow'],Zubac,21,17,,False,False,1627826,,3pt made,freethrow,203999.0,,,1627826|1629008|1630267|200765|201587|202331|202694|203085|203210|203999,1610612746.0,22000966
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,86,freethrow,N. Jokic Free Throw 1 of 2 (6 PTS),[],Jokic,21,18,Made,False,False,203999,,foul,substitution,,,,1627826|1629008|1630267|200765|201587|202331|202694|203085|203210|203999,1610612743.0,22000966
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,87,substitution,SUB out: F. Campazzo,[],Campazzo,21,18,,False,False,1630267,,freethrow,substitution,,,,1627826|1629008|200765|201587|202331|202694|203085|203210|203999,1610612743.0,22000966
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,88,substitution,SUB in: S. Harrison,[],Harrison,21,18,,False,False,1627885,,substitution,freethrow,,,,1627826|1627885|1629008|200765|201587|202331|202694|203085|203210|203999,1610612743.0,22000966
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,89,freethrow,N. Jokic Free Throw 2 of 2 (7 PTS),[],Jokic,21,19,Made,False,False,203999,,substitution,2pt missed,,,,1627826|1627885|1629008|200765|201587|202331|202694|203085|203210|203999,1610612743.0,22000966
1,PT03M12.00S,03:12,Q1 03:12,38.8,90,2pt,MISS P. George Layup - blocked,['pointsinthepaint'],George,21,19,Missed,True,False,202331,,freethrow,block,,,203999.0,1627826|1627885|1629008|200765|201587|202331|202694|203085|203210|203999,1610612746.0,22000966
1,PT03M12.00S,03:12,Q1 03:12,38.8,91,block,N. Jokic BLOCK (1 BLK),[],Jokic,21,19,,False,False,203999,,2pt missed,rebound,,,,1627826|1627885|1629008|200765|201587|202331|202694|203085|203210|203999,1610612743.0,22000966
