period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS D. DeRozan 14' turnaround Shot,[],DeRozan,0,0,Missed,True,False,201942,,,rebound,,,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612759.0,22000264
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,0,0,,False,False,1629627,,2pt missed,2pt made,,,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612740.0,22000264
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,Z. Williamson alley-oop DUNK (2 PTS) (L. Ball 1 AST),['pointsinthepaint'],Williamson,2,0,Made,True,True,1629627,1628366.0,rebound,2pt missed,,,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612740.0,22000264
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,MISS K. Johnson cutting Layup,"['pointsinthepaint', 'fastbreak']",Johnson,2,0,Missed,True,False,1629640,,2pt made,rebound,,,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612759.0,22000264
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,S. Adams REBOUND (Off:0 Def:1),[],Adams,2,0,,False,False,203500,,2pt missed,2pt made,,,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612740.0,22000264
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,2pt,L. Ball Layup (2 PTS),['pointsinthepaint'],Ball,4,0,Made,True,False,1628366,,rebound,2pt made,,,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612740.0,22000264
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,2pt,J. Poeltl cutting Layup (2 PTS) (D. DeRozan 1 AST),['pointsinthepaint'],Poeltl,4,2,Made,True,True,1627751,201942.0,2pt made,2pt made,,,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612759.0,22000264
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,2pt,B. Ingram 16' pullup Jump Shot (2 PTS),[],Ingram,6,2,Made,True,False,1627742,,2pt made,2pt made,,,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612740.0,22000264
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,17,2pt,D. White driving floating Jump Shot (2 PTS) (K. Johnson 1 AST),['pointsinthepaint'],White,6,4,Made,True,True,1628401,1629640.0,2pt made,turnover,,,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612759.0,22000264
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,18,turnover,B. Ingram bad pass TURNOVER (1 TO),[],Ingram,6,4,,False,False,1627742,,2pt made,steal,,1628401.0,,1627742|1627749|1627751|1628366|1628401|1629627|1629640|201942|202339|203500,1610612740.0,22000264
